,Original,Forecast
2020-06-14 11:00:00,38.0,35.416439056396484
2020-06-14 12:00:00,35.25,35.4819450378418
2020-06-14 13:00:00,36.44,37.38453674316406
2020-06-14 14:00:00,31.59,35.530948638916016
2020-06-14 15:00:00,26.63,32.80427169799805
2020-06-14 16:00:00,26.11,31.416500091552734
2020-06-14 17:00:00,31.54,34.887290954589844
2020-06-14 18:00:00,38.0,40.02328109741211
2020-06-14 19:00:00,42.79,43.00282669067383
2020-06-14 20:00:00,43.48,41.727481842041016
2020-06-14 21:00:00,40.84,39.13191223144531
2020-06-14 22:00:00,36.66,38.16775894165039
2020-06-14 23:00:00,38.0,37.4997673034668
2020-06-15 00:00:00,30.0,37.44639205932617
2020-06-15 01:00:00,27.74,33.211761474609375
2020-06-15 02:00:00,25.03,31.64600372314453
2020-06-15 03:00:00,24.49,29.8695125579834
2020-06-15 04:00:00,23.29,30.14031410217285
2020-06-15 05:00:00,22.93,30.689363479614258
2020-06-15 06:00:00,26.63,30.176280975341797
2020-06-15 07:00:00,28.19,32.38254928588867
2020-06-15 08:00:00,35.18,35.20292663574219
2020-06-15 09:00:00,35.98,41.829673767089844
2020-06-15 10:00:00,34.17,43.73371124267578
2020-06-15 11:00:00,34.87,45.19388198852539
2020-06-15 12:00:00,35.86,45.757347106933594
2020-06-15 13:00:00,35.0,43.60968017578125
2020-06-15 14:00:00,33.54,40.26802444458008
2020-06-15 15:00:00,31.42,36.67877197265625
2020-06-15 16:00:00,30.51,36.09278869628906
2020-06-15 17:00:00,34.16,40.15428924560547
2020-06-15 18:00:00,41.99,49.0378532409668
2020-06-15 19:00:00,43.81,59.92313003540039
2020-06-15 20:00:00,41.34,49.51314926147461
2020-06-15 21:00:00,36.19,44.56044387817383
2020-06-15 22:00:00,36.44,42.68905258178711
2020-06-15 23:00:00,31.9,39.65547561645508
2020-06-16 00:00:00,29.94,37.95871353149414
2020-06-16 01:00:00,27.0,33.12337112426758
2020-06-16 02:00:00,25.69,31.108903884887695
2020-06-16 03:00:00,24.95,28.614879608154297
2020-06-16 04:00:00,24.5,28.744901657104492
2020-06-16 05:00:00,25.16,28.70720672607422
2020-06-16 06:00:00,28.06,29.059053421020508
2020-06-16 07:00:00,30.26,31.585350036621094
2020-06-16 08:00:00,35.0,34.416908264160156
2020-06-16 09:00:00,39.46,38.3866081237793
2020-06-16 10:00:00,38.77,41.02693557739258
2020-06-16 11:00:00,38.87,41.1473503112793
2020-06-16 12:00:00,38.77,42.052024841308594
2020-06-16 13:00:00,36.25,40.88444900512695
2020-06-16 14:00:00,32.22,37.91622543334961
2020-06-16 15:00:00,30.63,32.7339973449707
2020-06-16 16:00:00,30.19,30.54414939880371
2020-06-16 17:00:00,31.2,33.35877990722656
2020-06-16 18:00:00,37.99,38.134037017822266
2020-06-16 19:00:00,40.64,39.126102447509766
2020-06-16 20:00:00,36.59,40.1943473815918
2020-06-16 21:00:00,33.85,35.18762969970703
2020-06-16 22:00:00,32.52,33.900291442871094
2020-06-16 23:00:00,29.0,29.697959899902344
2020-06-17 00:00:00,29.03,32.363094329833984
2020-06-17 01:00:00,28.7,29.0559024810791
2020-06-17 02:00:00,27.42,26.81363868713379
2020-06-17 03:00:00,26.27,24.537477493286133
2020-06-17 04:00:00,24.7,23.989221572875977
2020-06-17 05:00:00,26.57,23.613632202148438
2020-06-17 06:00:00,27.48,24.821582794189453
2020-06-17 07:00:00,29.95,26.44339942932129
2020-06-17 08:00:00,35.27,29.828655242919922
2020-06-17 09:00:00,40.74,33.68568420410156
2020-06-17 10:00:00,39.17,35.278778076171875
2020-06-17 11:00:00,38.41,38.82814407348633
2020-06-17 12:00:00,37.78,39.132972717285156
2020-06-17 13:00:00,37.75,47.33563995361328
2020-06-17 14:00:00,36.75,42.843299865722656
2020-06-17 15:00:00,33.61,39.29999542236328
2020-06-17 16:00:00,33.02,32.307044982910156
2020-06-17 17:00:00,37.07,36.31496047973633
2020-06-17 18:00:00,44.53,49.97816848754883
2020-06-17 19:00:00,46.87,52.4595947265625
2020-06-17 20:00:00,39.97,44.65372085571289
2020-06-17 21:00:00,36.64,39.42243576049805
2020-06-17 22:00:00,34.9,38.30542755126953
2020-06-17 23:00:00,30.57,34.414512634277344
2020-06-18 00:00:00,27.15,33.644996643066406
2020-06-18 01:00:00,25.43,31.008821487426758
2020-06-18 02:00:00,23.67,29.622129440307617
2020-06-18 03:00:00,22.88,28.469463348388672
2020-06-18 04:00:00,22.98,28.033248901367188
2020-06-18 05:00:00,24.3,28.448944091796875
2020-06-18 06:00:00,26.99,29.835283279418945
2020-06-18 07:00:00,30.0,32.14537811279297
2020-06-18 08:00:00,33.79,35.63490676879883
2020-06-18 09:00:00,39.56,38.802162170410156
2020-06-18 10:00:00,38.51,48.12981033325195
2020-06-18 11:00:00,38.66,62.30723190307617
2020-06-18 12:00:00,38.38,55.51018142700195
2020-06-18 13:00:00,36.52,59.59125900268555
2020-06-18 14:00:00,34.03,40.87437057495117
2020-06-18 15:00:00,32.0,35.106597900390625
2020-06-18 16:00:00,32.0,34.30449676513672
2020-06-18 17:00:00,34.7,38.92945861816406
2020-06-18 18:00:00,36.8,46.354637145996094
2020-06-18 19:00:00,38.9,52.01614761352539
2020-06-18 20:00:00,36.28,43.74828338623047
2020-06-18 21:00:00,35.55,39.21153259277344
2020-06-18 22:00:00,32.72,37.08905792236328
2020-06-18 23:00:00,28.93,33.62030792236328
2020-06-19 00:00:00,28.62,29.617572784423828
2020-06-19 01:00:00,24.51,28.458351135253906
2020-06-19 02:00:00,23.31,26.514549255371094
2020-06-19 03:00:00,21.74,26.169639587402344
2020-06-19 04:00:00,21.66,25.349987030029297
2020-06-19 05:00:00,22.51,25.594287872314453
2020-06-19 06:00:00,24.0,28.69952392578125
2020-06-19 07:00:00,26.0,29.880855560302734
2020-06-19 08:00:00,33.12,32.59288787841797
2020-06-19 09:00:00,36.32,36.5395393371582
2020-06-19 10:00:00,34.78,36.46105194091797
2020-06-19 11:00:00,33.55,37.62362289428711
2020-06-19 12:00:00,31.42,37.74467086791992
2020-06-19 13:00:00,29.78,37.39585494995117
2020-06-19 14:00:00,27.32,34.31182861328125
2020-06-19 15:00:00,25.31,30.045053482055664
2020-06-19 16:00:00,24.06,27.927684783935547
2020-06-19 17:00:00,28.63,31.858789443969727
2020-06-19 18:00:00,32.69,36.78937911987305
2020-06-19 19:00:00,34.08,38.7328987121582
2020-06-19 20:00:00,33.39,37.583656311035156
2020-06-19 21:00:00,33.3,35.203887939453125
2020-06-19 22:00:00,34.15,34.34708023071289
2020-06-19 23:00:00,30.82,32.018798828125
2020-06-20 00:00:00,36.38,31.670085906982422
2020-06-20 01:00:00,31.1,30.809846878051758
2020-06-20 02:00:00,28.86,29.737916946411133
2020-06-20 03:00:00,28.32,26.73434066772461
2020-06-20 04:00:00,25.38,24.32149887084961
2020-06-20 05:00:00,24.48,23.02281951904297
2020-06-20 06:00:00,23.91,22.889347076416016
2020-06-20 07:00:00,28.2,21.879425048828125
2020-06-20 08:00:00,26.14,23.09656524658203
2020-06-20 09:00:00,25.0,22.90977668762207
2020-06-20 10:00:00,23.36,19.148517608642578
2020-06-20 11:00:00,17.4,17.363325119018555
2020-06-20 12:00:00,15.0,14.982190132141113
2020-06-20 13:00:00,12.15,12.455153465270996
2020-06-20 14:00:00,2.21,7.650627613067627
2020-06-20 15:00:00,0.0,6.912549018859863
2020-06-20 16:00:00,0.0,8.802141189575195
2020-06-20 17:00:00,0.0,13.875885963439941
2020-06-20 18:00:00,8.08,17.55634880065918
2020-06-20 19:00:00,12.15,17.2249755859375
2020-06-20 20:00:00,12.15,16.838483810424805
2020-06-20 21:00:00,12.28,14.666760444641113
2020-06-20 22:00:00,15.53,14.117706298828125
2020-06-20 23:00:00,17.4,3.214564561843872
2020-06-21 00:00:00,0.0,3.494961738586426
2020-06-21 01:00:00,0.0,10.564006805419922
2020-06-21 02:00:00,0.0,5.779505252838135
2020-06-21 03:00:00,0.0,2.8489577770233154
2020-06-21 04:00:00,0.0,2.7836759090423584
2020-06-21 05:00:00,0.0,3.1513257026672363
2020-06-21 06:00:00,0.0,3.742088556289673
2020-06-21 07:00:00,0.0,4.487720012664795
2020-06-21 08:00:00,0.0,6.976407527923584
2020-06-21 09:00:00,8.51,4.7025346755981445
2020-06-21 10:00:00,15.22,21.072492599487305
2020-06-21 11:00:00,16.64,20.863142013549805
2020-06-21 12:00:00,16.35,20.17517852783203
2020-06-21 13:00:00,13.82,19.884382247924805
2020-06-21 14:00:00,8.69,16.729520797729492
2020-06-21 15:00:00,8.22,15.038956642150879
2020-06-21 16:00:00,11.65,15.869651794433594
2020-06-21 17:00:00,16.39,21.014970779418945
2020-06-21 18:00:00,23.76,26.535295486450195
2020-06-21 19:00:00,27.76,29.20355224609375
2020-06-21 20:00:00,33.0,29.51490020751953
2020-06-21 21:00:00,40.02,29.764177322387695
2020-06-21 22:00:00,42.22,29.700584411621094
2020-06-21 23:00:00,44.23,28.82127571105957
2020-06-22 00:00:00,35.07,25.24105453491211
2020-06-22 01:00:00,23.65,20.71470832824707
2020-06-22 02:00:00,19.77,17.763242721557617
2020-06-22 03:00:00,17.0,14.084402084350586
2020-06-22 04:00:00,3.0,5.719156265258789
2020-06-22 05:00:00,0.0,-5.781477928161621
2020-06-22 06:00:00,-2.0,-8.76484489440918
2020-06-22 07:00:00,0.0,-10.433295249938965
2020-06-22 08:00:00,13.93,-12.182640075683594
2020-06-22 09:00:00,17.0,12.349489212036133
2020-06-22 10:00:00,23.81,21.402973175048828
2020-06-22 11:00:00,29.0,20.858078002929688
2020-06-22 12:00:00,30.15,22.312753677368164
2020-06-22 13:00:00,30.06,21.950735092163086
2020-06-22 14:00:00,29.79,19.55479621887207
2020-06-22 15:00:00,29.0,19.71938705444336
2020-06-22 16:00:00,27.11,21.076719284057617
2020-06-22 17:00:00,30.87,25.780353546142578
2020-06-22 18:00:00,36.02,30.161794662475586
2020-06-22 19:00:00,31.56,30.729188919067383
2020-06-22 20:00:00,27.8,28.53485679626465
2020-06-22 21:00:00,24.19,27.42751121520996
2020-06-22 22:00:00,23.81,25.206506729125977
2020-06-22 23:00:00,23.81,21.68455696105957
2020-06-23 00:00:00,19.75,18.89388084411621
2020-06-23 01:00:00,25.25,16.664772033691406
2020-06-23 02:00:00,24.1,15.47071647644043
2020-06-23 03:00:00,23.75,16.848161697387695
2020-06-23 04:00:00,24.0,15.01844310760498
2020-06-23 05:00:00,27.11,17.64592933654785
2020-06-23 06:00:00,30.4,20.451189041137695
2020-06-23 07:00:00,27.21,24.27235984802246
2020-06-23 08:00:00,34.6,28.358753204345703
2020-06-23 09:00:00,34.0,31.234737396240234
2020-06-23 10:00:00,33.47,33.44804000854492
2020-06-23 11:00:00,31.04,32.11009979248047
2020-06-23 12:00:00,29.62,31.26461410522461
2020-06-23 13:00:00,29.23,30.9348201751709
2020-06-23 14:00:00,27.9,28.184616088867188
2020-06-23 15:00:00,27.54,27.93640899658203
2020-06-23 16:00:00,27.93,28.091341018676758
2020-06-23 17:00:00,31.48,29.646142959594727
2020-06-23 18:00:00,38.0,33.125579833984375
2020-06-23 19:00:00,41.15,34.54670333862305
2020-06-23 20:00:00,42.22,35.445472717285156
2020-06-23 21:00:00,37.75,37.83997344970703
2020-06-23 22:00:00,35.56,37.87931442260742
2020-06-23 23:00:00,31.94,36.6257209777832
2020-06-24 00:00:00,33.03,33.83914566040039
2020-06-24 01:00:00,31.75,30.103029251098633
2020-06-24 02:00:00,27.84,28.228973388671875
2020-06-24 03:00:00,26.77,28.05470085144043
2020-06-24 04:00:00,26.87,26.106056213378906
2020-06-24 05:00:00,27.84,27.96800994873047
2020-06-24 06:00:00,29.85,31.27682876586914
2020-06-24 07:00:00,33.16,34.366912841796875
2020-06-24 08:00:00,37.31,39.2381706237793
2020-06-24 09:00:00,41.0,41.68257141113281
2020-06-24 10:00:00,40.03,40.34737777709961
2020-06-24 11:00:00,38.7,40.45430374145508
2020-06-24 12:00:00,43.0,40.286014556884766
2020-06-24 13:00:00,43.12,40.77012252807617
2020-06-24 14:00:00,38.11,39.019474029541016
2020-06-24 15:00:00,35.0,37.55032730102539
2020-06-24 16:00:00,37.49,36.957454681396484
2020-06-24 17:00:00,43.13,39.654361724853516
2020-06-24 18:00:00,49.0,57.0394287109375
2020-06-24 19:00:00,48.39,68.51051330566406
2020-06-24 20:00:00,44.23,60.21465301513672
2020-06-24 21:00:00,40.99,43.631874084472656
2020-06-24 22:00:00,38.85,42.72514724731445
2020-06-24 23:00:00,34.0,39.86328125
2020-06-25 00:00:00,31.75,33.85245895385742
2020-06-25 01:00:00,28.87,31.16603660583496
2020-06-25 02:00:00,26.5,28.32004165649414
2020-06-25 03:00:00,26.0,28.944974899291992
2020-06-25 04:00:00,25.42,26.575637817382812
2020-06-25 05:00:00,26.38,27.72739028930664
2020-06-25 06:00:00,32.12,30.266002655029297
2020-06-25 07:00:00,34.89,32.66823196411133
2020-06-25 08:00:00,41.6,36.1604118347168
2020-06-25 09:00:00,43.0,38.70478820800781
2020-06-25 10:00:00,40.74,40.95480728149414
2020-06-25 11:00:00,37.75,40.45899200439453
2020-06-25 12:00:00,34.64,74.09764862060547
2020-06-25 13:00:00,34.41,59.849151611328125
2020-06-25 14:00:00,31.72,39.525550842285156
2020-06-25 15:00:00,29.87,36.63813400268555
2020-06-25 16:00:00,31.3,38.39845657348633
2020-06-25 17:00:00,37.87,42.48161315917969
2020-06-25 18:00:00,40.53,46.44376754760742
2020-06-25 19:00:00,45.22,48.7568359375
2020-06-25 20:00:00,42.0,43.11906051635742
2020-06-25 21:00:00,40.14,40.11537551879883
2020-06-25 22:00:00,37.75,37.38043212890625
2020-06-25 23:00:00,33.35,34.6392822265625
2020-06-26 00:00:00,33.89,34.264408111572266
2020-06-26 01:00:00,29.48,31.41207504272461
2020-06-26 02:00:00,27.22,30.2248592376709
2020-06-26 03:00:00,26.0,29.611690521240234
2020-06-26 04:00:00,25.62,29.341829299926758
2020-06-26 05:00:00,26.79,30.090213775634766
2020-06-26 06:00:00,31.71,32.46391296386719
2020-06-26 07:00:00,35.0,33.48245620727539
2020-06-26 08:00:00,38.77,39.303653717041016
2020-06-26 09:00:00,40.79,41.431514739990234
2020-06-26 10:00:00,39.94,40.75221252441406
2020-06-26 11:00:00,37.92,46.64967346191406
2020-06-26 12:00:00,38.96,39.63280487060547
2020-06-26 13:00:00,37.0,42.83843994140625
2020-06-26 14:00:00,34.0,35.60114669799805
2020-06-26 15:00:00,32.2,32.07471466064453
2020-06-26 16:00:00,32.46,32.210594177246094
2020-06-26 17:00:00,35.0,35.616207122802734
2020-06-26 18:00:00,38.56,38.7460823059082
2020-06-26 19:00:00,44.64,40.39475631713867
2020-06-26 20:00:00,39.0,40.367835998535156
2020-06-26 21:00:00,37.11,38.88955307006836
2020-06-26 22:00:00,37.08,38.367027282714844
2020-06-26 23:00:00,35.0,36.117149353027344
2020-06-27 00:00:00,37.45,33.56012725830078
2020-06-27 01:00:00,31.09,32.668540954589844
2020-06-27 02:00:00,30.95,29.972688674926758
2020-06-27 03:00:00,28.22,28.49380111694336
2020-06-27 04:00:00,27.32,25.850399017333984
2020-06-27 05:00:00,27.0,26.114152908325195
2020-06-27 06:00:00,24.97,28.34290313720703
2020-06-27 07:00:00,27.13,27.773780822753906
2020-06-27 08:00:00,27.95,29.431995391845703
2020-06-27 09:00:00,32.85,29.036033630371094
2020-06-27 10:00:00,32.21,31.099651336669922
2020-06-27 11:00:00,32.21,29.371715545654297
2020-06-27 12:00:00,32.21,27.72898292541504
2020-06-27 13:00:00,25.08,26.088144302368164
2020-06-27 14:00:00,21.9,21.70673179626465
2020-06-27 15:00:00,16.46,17.334896087646484
2020-06-27 16:00:00,16.46,17.791658401489258
2020-06-27 17:00:00,16.46,20.445804595947266
2020-06-27 18:00:00,20.46,24.929615020751953
2020-06-27 19:00:00,20.46,27.55414390563965
2020-06-27 20:00:00,21.9,26.924837112426758
2020-06-27 21:00:00,18.0,25.236562728881836
2020-06-27 22:00:00,16.52,24.703866958618164
2020-06-27 23:00:00,15.79,22.539093017578125
2020-06-28 00:00:00,0.0,6.345218658447266
2020-06-28 01:00:00,-5.0,-1.6663451194763184
2020-06-28 02:00:00,-10.0,-2.273653745651245
2020-06-28 03:00:00,-6.83,-1.4752556085586548
2020-06-28 04:00:00,-8.07,-3.0402822494506836
2020-06-28 05:00:00,-10.77,-2.4047915935516357
2020-06-28 06:00:00,-15.63,-1.8591145277023315
2020-06-28 07:00:00,-15.0,-1.6990684270858765
2020-06-28 08:00:00,-15.05,2.0333337783813477
2020-06-28 09:00:00,-10.0,2.61250638961792
2020-06-28 10:00:00,-5.27,1.7847883701324463
2020-06-28 11:00:00,10.93,0.5979270935058594
2020-06-28 12:00:00,10.17,2.871799945831299
2020-06-28 13:00:00,1.39,10.306654930114746
2020-06-28 14:00:00,0.0,9.811752319335938
2020-06-28 15:00:00,-2.88,2.7195944786071777
2020-06-28 16:00:00,-2.88,6.29154634475708
2020-06-28 17:00:00,-1.83,5.753855228424072
2020-06-28 18:00:00,5.0,18.573881149291992
2020-06-28 19:00:00,2.32,18.668346405029297
2020-06-28 20:00:00,0.0,2.400020122528076
2020-06-28 21:00:00,0.0,5.883717060089111
2020-06-28 22:00:00,0.0,2.0135903358459473
2020-06-28 23:00:00,-3.54,2.682121515274048
2020-06-29 00:00:00,-15.03,3.4282562732696533
2020-06-29 01:00:00,-11.06,5.361959457397461
2020-06-29 02:00:00,-15.12,-0.46472692489624023
2020-06-29 03:00:00,-15.31,3.6162593364715576
2020-06-29 04:00:00,-15.87,5.077461242675781
2020-06-29 05:00:00,-20.0,14.331742286682129
2020-06-29 06:00:00,-15.42,-1.0830426216125488
2020-06-29 07:00:00,-8.98,-0.5701736211776733
2020-06-29 08:00:00,15.75,-1.4904770851135254
2020-06-29 09:00:00,19.53,2.09306263923645
2020-06-29 10:00:00,19.14,21.248653411865234
2020-06-29 11:00:00,19.14,24.557767868041992
2020-06-29 12:00:00,19.53,24.187702178955078
2020-06-29 13:00:00,19.66,21.362001419067383
2020-06-29 14:00:00,19.75,20.195905685424805
2020-06-29 15:00:00,19.75,18.38623046875
2020-06-29 16:00:00,21.63,20.105318069458008
2020-06-29 17:00:00,25.68,24.442481994628906
2020-06-29 18:00:00,32.29,28.9252986907959
2020-06-29 19:00:00,34.34,30.779123306274414
2020-06-29 20:00:00,33.6,30.08637046813965
2020-06-29 21:00:00,34.31,29.69232940673828
2020-06-29 22:00:00,35.01,30.255516052246094
2020-06-29 23:00:00,31.59,28.333616256713867
2020-06-30 00:00:00,21.21,26.789697647094727
2020-06-30 01:00:00,17.47,26.170608520507812
2020-06-30 02:00:00,17.09,23.231307983398438
2020-06-30 03:00:00,16.22,23.220497131347656
2020-06-30 04:00:00,17.0,23.026649475097656
2020-06-30 05:00:00,17.85,22.709035873413086
2020-06-30 06:00:00,22.95,24.365184783935547
2020-06-30 07:00:00,28.01,27.70417594909668
2020-06-30 08:00:00,28.85,35.01991271972656
2020-06-30 09:00:00,32.88,37.0034294128418
2020-06-30 10:00:00,35.0,38.07422637939453
2020-06-30 11:00:00,39.22,39.59409713745117
2020-06-30 12:00:00,40.42,38.576622009277344
2020-06-30 13:00:00,38.94,35.457496643066406
2020-06-30 14:00:00,37.94,35.151695251464844
2020-06-30 15:00:00,38.11,33.07198715209961
2020-06-30 16:00:00,35.85,33.78196334838867
2020-06-30 17:00:00,40.13,37.11329650878906
2020-06-30 18:00:00,41.67,42.988765716552734
2020-06-30 19:00:00,42.85,42.94980239868164
2020-06-30 20:00:00,41.8,31.99558448791504
2020-06-30 21:00:00,37.52,38.079551696777344
2020-06-30 22:00:00,39.36,36.14346694946289
2020-06-30 23:00:00,38.0,34.24740982055664
2020-07-01 00:00:00,33.73,26.70214080810547
2020-07-01 01:00:00,28.91,31.535018920898438
2020-07-01 02:00:00,26.0,27.839391708374023
2020-07-01 03:00:00,25.06,27.23668098449707
2020-07-01 04:00:00,24.38,19.97066307067871
2020-07-01 05:00:00,25.49,20.763965606689453
2020-07-01 06:00:00,30.37,26.61419677734375
2020-07-01 07:00:00,34.25,29.01934051513672
2020-07-01 08:00:00,37.12,37.41329574584961
2020-07-01 09:00:00,40.69,39.272186279296875
2020-07-01 10:00:00,40.28,37.56501770019531
2020-07-01 11:00:00,39.83,39.702781677246094
2020-07-01 12:00:00,41.15,40.49293899536133
2020-07-01 13:00:00,40.39,41.643638610839844
2020-07-01 14:00:00,36.51,37.98659133911133
2020-07-01 15:00:00,29.17,35.882530212402344
2020-07-01 16:00:00,29.24,36.78706359863281
2020-07-01 17:00:00,34.56,40.088069915771484
2020-07-01 18:00:00,39.53,42.47597122192383
2020-07-01 19:00:00,43.0,43.96686553955078
2020-07-01 20:00:00,38.69,42.12777328491211
2020-07-01 21:00:00,37.36,38.21907043457031
2020-07-01 22:00:00,37.48,36.50210189819336
2020-07-01 23:00:00,35.3,33.73674392700195
2020-07-02 00:00:00,33.69,31.3999080657959
2020-07-02 01:00:00,29.24,28.007719039916992
2020-07-02 02:00:00,26.43,27.44463539123535
2020-07-02 03:00:00,25.33,27.304407119750977
2020-07-02 04:00:00,25.98,28.210968017578125
2020-07-02 05:00:00,26.28,27.764301300048828
2020-07-02 06:00:00,26.5,31.915342330932617
2020-07-02 07:00:00,29.0,35.8349494934082
2020-07-02 08:00:00,31.84,37.01799392700195
2020-07-02 09:00:00,40.0,40.60797119140625
2020-07-02 10:00:00,41.0,57.83244705200195
2020-07-02 11:00:00,40.52,71.26382446289062
2020-07-02 12:00:00,38.27,46.85699462890625
2020-07-02 13:00:00,38.18,33.52378845214844
2020-07-02 14:00:00,35.54,38.23237228393555
2020-07-02 15:00:00,29.52,37.882171630859375
2020-07-02 16:00:00,32.53,38.95687484741211
2020-07-02 17:00:00,38.46,41.90809631347656
