,Original,Forecast
2020-04-24 15:00:00,26.719,33.972137451171875
2020-04-24 16:00:00,26.719,34.156448364257805
2020-04-24 17:00:00,30.986,37.50727081298828
2020-04-24 18:00:00,36.467,46.68025588989258
2020-04-24 19:00:00,43.147,55.9903564453125
2020-04-24 20:00:00,43.753,52.0762710571289
2020-04-24 21:00:00,41.71,46.757362365722656
2020-04-24 22:00:00,37.233000000000004,43.98349380493164
2020-04-24 23:00:00,31.25,36.92947769165039
2020-04-25 00:00:00,29.97,34.842586517333984
2020-04-25 01:00:00,26.0,33.92992782592773
2020-04-25 02:00:00,23.772,33.1292724609375
2020-04-25 03:00:00,23.772,32.80772018432617
2020-04-25 04:00:00,22.570999999999998,32.204463958740234
2020-04-25 05:00:00,24.39,32.47460556030273
2020-04-25 06:00:00,28.089000000000002,31.80996513366699
2020-04-25 07:00:00,31.354,31.50680732727051
2020-04-25 08:00:00,37.0,34.328323364257805
2020-04-25 09:00:00,42.02,38.4548454284668
2020-04-25 10:00:00,37.46,38.704261779785156
2020-04-25 11:00:00,32.615,37.49773025512695
2020-04-25 12:00:00,31.4,36.82176971435547
2020-04-25 13:00:00,31.4,36.10845947265625
2020-04-25 14:00:00,28.9,35.30268478393555
2020-04-25 15:00:00,28.038,33.37410354614258
2020-04-25 16:00:00,26.29,32.88155746459961
2020-04-25 17:00:00,30.218000000000004,34.325546264648445
2020-04-25 18:00:00,39.21,40.64689254760742
2020-04-25 19:00:00,43.22,47.32428359985352
2020-04-25 20:00:00,41.016000000000005,43.41844177246094
2020-04-25 21:00:00,41.198,39.89611434936523
2020-04-25 22:00:00,34.82,35.1361083984375
2020-04-25 23:00:00,30.015,32.28178024291992
2020-04-26 00:00:00,40.62,33.990142822265625
2020-04-26 01:00:00,36.001999999999995,33.04417037963867
2020-04-26 02:00:00,30.017,35.70305252075195
2020-04-26 03:00:00,26.496,38.911128997802734
2020-04-26 04:00:00,24.901,47.09239196777344
2020-04-26 05:00:00,24.901,46.3882827758789
2020-04-26 06:00:00,23.68,38.0271110534668
2020-04-26 07:00:00,23.500999999999998,32.87927627563477
2020-04-26 08:00:00,27.736,33.707168579101555
2020-04-26 09:00:00,36.0,33.932186126708984
2020-04-26 10:00:00,36.422,34.75680160522461
2020-04-26 11:00:00,33.683,36.21826553344727
2020-04-26 12:00:00,29.491,36.46760940551758
2020-04-26 13:00:00,26.8,36.61237716674805
2020-04-26 14:00:00,24.0,36.81744766235352
2020-04-26 15:00:00,21.366,34.845046997070305
2020-04-26 16:00:00,22.375999999999998,33.77739715576172
2020-04-26 17:00:00,29.55,34.977577209472656
2020-04-26 18:00:00,33.997,40.10992813110352
2020-04-26 19:00:00,36.989000000000004,49.2828369140625
2020-04-26 20:00:00,37.0,44.283287048339844
2020-04-26 21:00:00,37.0,39.88135147094727
2020-04-26 22:00:00,35.844,33.943397521972656
2020-04-26 23:00:00,32.637,31.672706604003906
2020-04-27 00:00:00,41.0,33.94680404663086
2020-04-27 01:00:00,32.37,31.823421478271484
2020-04-27 02:00:00,30.99,29.65815544128418
2020-04-27 03:00:00,27.774,30.56433296203613
2020-04-27 04:00:00,24.669,33.36862564086914
2020-04-27 05:00:00,23.2,35.10863494873047
2020-04-27 06:00:00,21.66,33.27503204345703
2020-04-27 07:00:00,22.63,30.27228546142578
2020-04-27 08:00:00,18.96,28.87624931335449
2020-04-27 09:00:00,27.28,29.60214233398437
2020-04-27 10:00:00,29.131,30.79436683654785
2020-04-27 11:00:00,31.365,31.137853622436523
2020-04-27 12:00:00,29.0,31.10299491882324
2020-04-27 13:00:00,30.969,30.6781063079834
2020-04-27 14:00:00,24.579,30.06606674194336
2020-04-27 15:00:00,20.0,29.872432708740234
2020-04-27 16:00:00,23.26,29.67241477966309
2020-04-27 17:00:00,30.656999999999996,30.33685111999512
2020-04-27 18:00:00,33.4,32.838245391845696
2020-04-27 19:00:00,37.173,35.57592391967773
2020-04-27 20:00:00,35.884,34.574230194091804
2020-04-27 21:00:00,36.751999999999995,34.25497436523437
2020-04-27 22:00:00,34.224000000000004,31.009395599365234
2020-04-27 23:00:00,29.52,29.33051300048828
2020-04-28 00:00:00,29.123,34.47617721557617
2020-04-28 01:00:00,23.18,29.925029754638672
2020-04-28 02:00:00,19.807000000000002,28.165546417236328
2020-04-28 03:00:00,20.46,28.78000259399414
2020-04-28 04:00:00,17.649,31.221416473388672
2020-04-28 05:00:00,19.85,34.41485595703125
2020-04-28 06:00:00,23.074,34.284984588623054
2020-04-28 07:00:00,27.56,32.47883987426758
2020-04-28 08:00:00,29.0,37.43746948242188
2020-04-28 09:00:00,33.88,43.05935287475586
2020-04-28 10:00:00,33.485,41.68973922729492
2020-04-28 11:00:00,30.088,36.54271697998047
2020-04-28 12:00:00,33.699,34.551212310791016
2020-04-28 13:00:00,34.0,35.56900405883789
2020-04-28 14:00:00,32.0,34.424026489257805
2020-04-28 15:00:00,26.24,33.475841522216804
2020-04-28 16:00:00,27.271,33.76025390625
2020-04-28 17:00:00,32.606,35.071884155273445
2020-04-28 18:00:00,38.49,40.1456184387207
2020-04-28 19:00:00,43.473,47.15612411499024
2020-04-28 20:00:00,41.122,45.2579345703125
2020-04-28 21:00:00,39.948,44.43889999389648
2020-04-28 22:00:00,34.909,41.14155578613281
2020-04-28 23:00:00,26.545,34.72433853149414
2020-04-29 00:00:00,37.545,37.27138137817383
2020-04-29 01:00:00,26.253,35.57371139526367
2020-04-29 02:00:00,25.438000000000002,34.785457611083984
2020-04-29 03:00:00,24.91,34.60897827148437
2020-04-29 04:00:00,23.46,36.388084411621094
2020-04-29 05:00:00,23.41,39.19398498535156
2020-04-29 06:00:00,24.484,37.8038444519043
2020-04-29 07:00:00,25.9,36.7028923034668
2020-04-29 08:00:00,27.598000000000003,40.68541717529297
2020-04-29 09:00:00,30.83,45.81749725341797
2020-04-29 10:00:00,32.279,45.27845001220703
2020-04-29 11:00:00,30.23,38.00048065185547
2020-04-29 12:00:00,30.230999999999998,36.723548889160156
2020-04-29 13:00:00,34.202,35.8530158996582
2020-04-29 14:00:00,31.79,34.97574615478516
2020-04-29 15:00:00,27.799,32.643726348876946
2020-04-29 16:00:00,31.3,32.032604217529304
2020-04-29 17:00:00,36.0,33.274402618408196
2020-04-29 18:00:00,41.417,39.64376449584961
2020-04-29 19:00:00,42.247,43.76134490966797
2020-04-29 20:00:00,36.489000000000004,41.1484375
2020-04-29 21:00:00,35.0,39.30846405029297
2020-04-29 22:00:00,33.0,35.57162094116211
2020-04-29 23:00:00,25.9,31.47061920166016
2020-04-30 00:00:00,32.531,35.39506149291992
2020-04-30 01:00:00,29.383000000000003,30.54317283630371
2020-04-30 02:00:00,26.66,28.32292366027832
2020-04-30 03:00:00,22.44,25.894376754760746
2020-04-30 04:00:00,18.95,24.57159423828125
2020-04-30 05:00:00,18.95,23.452890396118164
2020-04-30 06:00:00,17.69,21.94659805297852
2020-04-30 07:00:00,17.48,20.32916641235352
2020-04-30 08:00:00,17.46,22.472835540771484
2020-04-30 09:00:00,25.03,26.12393569946289
2020-04-30 10:00:00,24.65,28.37261962890625
2020-04-30 11:00:00,24.65,26.57699584960937
2020-04-30 12:00:00,24.65,26.20673370361328
2020-04-30 13:00:00,25.03,27.015483856201172
2020-04-30 14:00:00,25.03,26.94525718688965
2020-04-30 15:00:00,21.771,26.54498863220215
2020-04-30 16:00:00,20.195999999999998,27.524763107299805
2020-04-30 17:00:00,25.625,29.377071380615234
2020-04-30 18:00:00,35.903,32.754257202148445
2020-04-30 19:00:00,39.269,36.782508850097656
2020-04-30 20:00:00,36.836,35.70856857299805
2020-04-30 21:00:00,35.813,35.9803466796875
2020-04-30 22:00:00,31.0,34.088695526123054
2020-04-30 23:00:00,22.668000000000003,31.18333625793457
2020-05-01 00:00:00,27.6,34.023117065429695
2020-05-01 01:00:00,23.25,31.51598930358887
2020-05-01 02:00:00,18.16,29.6055908203125
2020-05-01 03:00:00,18.38,29.05353736877441
2020-05-01 04:00:00,18.01,29.934532165527344
2020-05-01 05:00:00,18.16,30.647741317749023
2020-05-01 06:00:00,20.54,31.304208755493164
2020-05-01 07:00:00,25.16,30.945423126220703
2020-05-01 08:00:00,25.24,38.04917526245117
2020-05-01 09:00:00,26.95,51.377357482910156
2020-05-01 10:00:00,27.94,53.02923965454102
2020-05-01 11:00:00,28.23,36.91713333129883
2020-05-01 12:00:00,29.0,33.773704528808594
2020-05-01 13:00:00,31.4,32.82064819335937
2020-05-01 14:00:00,29.61,31.40296745300293
2020-05-01 15:00:00,26.29,29.083965301513672
2020-05-01 16:00:00,26.29,28.08117866516113
2020-05-01 17:00:00,27.29,29.85529136657715
2020-05-01 18:00:00,35.59,34.53629684448242
2020-05-01 19:00:00,38.23,37.293006896972656
2020-05-01 20:00:00,35.0,34.30352783203125
2020-05-01 21:00:00,34.44,33.71798324584961
2020-05-01 22:00:00,37.66,31.348207473754886
2020-05-01 23:00:00,31.31,28.97306632995605
2020-05-02 00:00:00,34.76,32.53430938720703
2020-05-02 01:00:00,26.65,29.65753936767578
2020-05-02 02:00:00,21.63,27.675973892211914
2020-05-02 03:00:00,19.25,26.25918006896973
2020-05-02 04:00:00,17.75,25.77798843383789
2020-05-02 05:00:00,18.67,25.803791046142575
2020-05-02 06:00:00,19.21,26.16686248779297
2020-05-02 07:00:00,28.31,26.91447639465332
2020-05-02 08:00:00,30.9,29.555522918701172
2020-05-02 09:00:00,37.56,34.16454315185547
2020-05-02 10:00:00,35.21,34.96435165405273
2020-05-02 11:00:00,30.95,30.86566734313965
2020-05-02 12:00:00,29.57,29.151630401611328
2020-05-02 13:00:00,28.59,28.44707298278809
2020-05-02 14:00:00,21.77,26.96255111694336
2020-05-02 15:00:00,14.67,25.238473892211914
2020-05-02 16:00:00,17.0,24.749547958374023
2020-05-02 17:00:00,23.39,25.88772964477539
2020-05-02 18:00:00,31.61,29.687746047973636
2020-05-02 19:00:00,36.41,32.88051605224609
2020-05-02 20:00:00,34.95,31.61584663391113
2020-05-02 21:00:00,34.0,31.67308616638184
2020-05-02 22:00:00,33.23,30.82992553710937
2020-05-02 23:00:00,30.32,29.09154510498047
2020-05-03 00:00:00,32.4,32.33010482788086
2020-05-03 01:00:00,26.0,28.51776123046875
2020-05-03 02:00:00,19.56,26.235206604003906
2020-05-03 03:00:00,18.76,25.468265533447266
2020-05-03 04:00:00,17.95,25.70649337768555
2020-05-03 05:00:00,17.43,26.178020477294922
2020-05-03 06:00:00,17.58,26.84829521179199
2020-05-03 07:00:00,18.42,26.849544525146484
2020-05-03 08:00:00,19.56,25.659870147705078
2020-05-03 09:00:00,25.07,30.72443962097168
2020-05-03 10:00:00,31.22,35.173377990722656
2020-05-03 11:00:00,32.7,36.33680725097656
2020-05-03 12:00:00,36.37,35.45409393310547
2020-05-03 13:00:00,38.69,36.46652603149414
2020-05-03 14:00:00,34.84,35.07454299926758
2020-05-03 15:00:00,31.4,32.03651809692383
2020-05-03 16:00:00,28.17,31.30614471435547
2020-05-03 17:00:00,36.34,34.34607696533203
2020-05-03 18:00:00,36.0,38.7415885925293
2020-05-03 19:00:00,41.02,42.34031295776367
2020-05-03 20:00:00,41.53,40.28403854370117
2020-05-03 21:00:00,41.03,37.13640594482422
2020-05-03 22:00:00,39.39,34.12262725830078
2020-05-03 23:00:00,34.63,31.088510513305664
2020-05-04 00:00:00,38.11,34.07720184326172
2020-05-04 01:00:00,32.72,27.81424140930176
2020-05-04 02:00:00,31.3,24.342700958251953
2020-05-04 03:00:00,29.06,23.1383113861084
2020-05-04 04:00:00,26.76,22.18022918701172
2020-05-04 05:00:00,25.0,22.62603759765625
2020-05-04 06:00:00,22.22,22.84543037414551
2020-05-04 07:00:00,21.0,22.838666915893555
2020-05-04 08:00:00,19.45,24.56271553039551
2020-05-04 09:00:00,23.05,24.31974792480469
2020-05-04 10:00:00,28.99,27.95255470275879
2020-05-04 11:00:00,32.0,30.67793273925781
2020-05-04 12:00:00,34.0,31.97830581665039
2020-05-04 13:00:00,37.52,33.841751098632805
2020-05-04 14:00:00,35.17,33.15103530883789
2020-05-04 15:00:00,29.31,30.924938201904297
2020-05-04 16:00:00,32.36,30.91632080078125
2020-05-04 17:00:00,37.15,35.32107162475586
2020-05-04 18:00:00,40.97,37.57415771484375
2020-05-04 19:00:00,43.0,44.40404891967773
2020-05-04 20:00:00,41.33,39.74805068969727
2020-05-04 21:00:00,40.0,38.75733947753906
2020-05-04 22:00:00,40.0,36.15077209472656
2020-05-04 23:00:00,31.3,31.77199363708496
2020-05-05 00:00:00,29.65,35.034618377685554
2020-05-05 01:00:00,28.37,29.1107234954834
2020-05-05 02:00:00,25.1,26.45156097412109
2020-05-05 03:00:00,24.0,25.598857879638672
2020-05-05 04:00:00,20.83,25.33611869812012
2020-05-05 05:00:00,19.75,25.32577133178711
2020-05-05 06:00:00,21.75,24.73165512084961
2020-05-05 07:00:00,18.77,23.86213684082031
2020-05-05 08:00:00,25.0,23.447895050048828
2020-05-05 09:00:00,32.24,27.24708366394043
2020-05-05 10:00:00,34.06,29.31711196899414
2020-05-05 11:00:00,34.06,29.700624465942386
2020-05-05 12:00:00,32.24,29.49431610107422
2020-05-05 13:00:00,30.0,29.88955116271973
2020-05-05 14:00:00,26.76,28.19804763793945
2020-05-05 15:00:00,21.9,26.109622955322266
2020-05-05 16:00:00,18.11,24.801271438598636
2020-05-05 17:00:00,17.29,25.78467559814453
2020-05-05 18:00:00,20.6,29.638294219970703
2020-05-05 19:00:00,20.6,31.75556182861328
2020-05-05 20:00:00,19.6,27.56008338928223
2020-05-05 21:00:00,20.2,25.966064453125
2020-05-05 22:00:00,20.6,24.013355255126953
2020-05-05 23:00:00,17.31,19.00153350830078
2020-05-06 00:00:00,14.66,18.606952667236328
2020-05-06 01:00:00,13.57,4.941850185394287
2020-05-06 02:00:00,8.97,-5.074303150177002
2020-05-06 03:00:00,8.97,-8.045039176940918
2020-05-06 04:00:00,8.97,-8.276576042175293
2020-05-06 05:00:00,8.97,-7.322073459625244
2020-05-06 06:00:00,8.87,-7.70472526550293
2020-05-06 07:00:00,8.87,-7.427895545959473
2020-05-06 08:00:00,14.72,-9.355326652526855
2020-05-06 09:00:00,18.0,8.535517692565918
2020-05-06 10:00:00,17.17,15.539868354797365
2020-05-06 11:00:00,17.17,19.238237380981445
2020-05-06 12:00:00,18.0,20.13335609436035
2020-05-06 13:00:00,18.0,21.823780059814453
2020-05-06 14:00:00,17.17,22.426740646362305
2020-05-06 15:00:00,16.16,18.66802215576172
2020-05-06 16:00:00,15.66,18.98770523071289
2020-05-06 17:00:00,15.49,21.03860092163086
2020-05-06 18:00:00,22.64,25.29095268249512
2020-05-06 19:00:00,26.85,28.605791091918945
2020-05-06 20:00:00,26.85,27.54394149780273
2020-05-06 21:00:00,26.85,26.74676322937012
2020-05-06 22:00:00,27.0,28.44352531433105
2020-05-06 23:00:00,24.8,25.334980010986328
2020-05-07 00:00:00,23.53,26.191728591918945
2020-05-07 01:00:00,20.04,27.07323455810547
2020-05-07 02:00:00,19.41,21.548376083374023
2020-05-07 03:00:00,18.58,10.182351112365724
2020-05-07 04:00:00,18.24,2.197345018386841
2020-05-07 05:00:00,19.0,-1.8569432497024536
2020-05-07 06:00:00,19.87,6.400218486785889
2020-05-07 07:00:00,21.57,8.887879371643066
2020-05-07 08:00:00,23.32,28.682064056396484
2020-05-07 09:00:00,31.49,27.708898544311523
2020-05-07 10:00:00,29.0,27.96772766113281
2020-05-07 11:00:00,26.76,26.99045372009277
2020-05-07 12:00:00,25.0,26.53066635131836
2020-05-07 13:00:00,23.26,26.4954776763916
2020-05-07 14:00:00,22.18,25.10339736938477
2020-05-07 15:00:00,21.53,24.13730049133301
2020-05-07 16:00:00,21.85,23.89000701904297
2020-05-07 17:00:00,24.0,25.95051193237305
2020-05-07 18:00:00,31.0,30.814775466918945
2020-05-07 19:00:00,36.0,35.15657424926758
2020-05-07 20:00:00,36.0,34.157333374023445
2020-05-07 21:00:00,33.0,33.27936553955078
2020-05-07 22:00:00,32.78,33.06052398681641
2020-05-07 23:00:00,27.56,28.734189987182614
2020-05-08 00:00:00,24.68,31.03441047668457
2020-05-08 01:00:00,23.23,29.873519897460934
2020-05-08 02:00:00,22.0,27.835193634033203
2020-05-08 03:00:00,18.5,26.27533531188965
2020-05-08 04:00:00,17.91,26.33206367492676
2020-05-08 05:00:00,18.49,26.716909408569336
2020-05-08 06:00:00,19.37,26.35614776611328
2020-05-08 07:00:00,21.54,27.09023475646973
2020-05-08 08:00:00,25.0,31.16583251953125
2020-05-08 09:00:00,34.9,33.38341522216797
2020-05-08 10:00:00,32.26,33.73754501342773
2020-05-08 11:00:00,29.0,33.697948455810554
2020-05-08 12:00:00,25.0,34.212615966796875
2020-05-08 13:00:00,25.95,35.49882507324219
2020-05-08 14:00:00,24.5,33.87939453125
2020-05-08 15:00:00,23.23,31.05745887756348
2020-05-08 16:00:00,23.23,31.101642608642575
2020-05-08 17:00:00,29.72,33.649810791015625
2020-05-08 18:00:00,36.56,38.31317138671875
2020-05-08 19:00:00,41.39,41.70309448242188
2020-05-08 20:00:00,38.68,40.170501708984375
2020-05-08 21:00:00,35.8,39.65202713012695
2020-05-08 22:00:00,32.62,39.57748794555664
2020-05-08 23:00:00,30.2,35.31496047973633
2020-05-09 00:00:00,34.0,34.28937149047852
2020-05-09 01:00:00,31.19,33.67466354370117
2020-05-09 02:00:00,29.0,32.859092712402344
2020-05-09 03:00:00,26.27,30.34172058105469
2020-05-09 04:00:00,23.16,29.01650238037109
2020-05-09 05:00:00,23.0,28.636852264404297
2020-05-09 06:00:00,25.16,29.768592834472656
2020-05-09 07:00:00,27.56,29.83385467529297
2020-05-09 08:00:00,28.69,34.40966415405273
2020-05-09 09:00:00,36.0,41.0273666381836
2020-05-09 10:00:00,37.72,46.92938995361328
2020-05-09 11:00:00,36.03,44.79089736938477
2020-05-09 12:00:00,36.04,42.37102890014648
2020-05-09 13:00:00,34.16,43.00020217895508
2020-05-09 14:00:00,32.0,41.773250579833984
2020-05-09 15:00:00,25.54,37.74843215942383
2020-05-09 16:00:00,26.5,38.53313827514648
2020-05-09 17:00:00,35.0,42.29660034179688
2020-05-09 18:00:00,40.84,47.34608459472656
2020-05-09 19:00:00,45.28,48.46895980834961
2020-05-09 20:00:00,44.0,45.99478149414063
2020-05-09 21:00:00,41.0,42.91127395629883
2020-05-09 22:00:00,35.08,40.38947296142578
2020-05-09 23:00:00,39.15,37.31037139892578
2020-05-10 00:00:00,40.22,37.66379928588867
2020-05-10 01:00:00,40.22,37.18135833740234
2020-05-10 02:00:00,34.0,35.31355667114258
2020-05-10 03:00:00,30.06,32.653846740722656
2020-05-10 04:00:00,27.82,30.412199020385746
2020-05-10 05:00:00,27.13,29.577510833740234
2020-05-10 06:00:00,25.65,29.716249465942386
2020-05-10 07:00:00,26.44,28.93780899047852
2020-05-10 08:00:00,27.48,30.952739715576172
2020-05-10 09:00:00,37.98,34.71599578857422
2020-05-10 10:00:00,39.84,37.34971237182617
2020-05-10 11:00:00,39.84,37.83932113647461
2020-05-10 12:00:00,36.56,38.82497787475586
2020-05-10 13:00:00,35.15,39.03581619262695
2020-05-10 14:00:00,29.49,37.525672912597656
2020-05-10 15:00:00,23.0,33.069992065429695
2020-05-10 16:00:00,22.9,32.84096908569336
2020-05-10 17:00:00,35.15,35.82596969604492
2020-05-10 18:00:00,39.84,38.389892578125
2020-05-10 19:00:00,45.0,44.00599670410156
2020-05-10 20:00:00,41.33,41.52407836914063
2020-05-10 21:00:00,36.63,36.61929321289063
2020-05-10 22:00:00,29.98,33.788162231445305
2020-05-10 23:00:00,30.0,32.70529556274414
2020-05-11 00:00:00,33.0,34.79327774047852
2020-05-11 01:00:00,25.69,31.400184631347656
2020-05-11 02:00:00,21.0,26.32070541381836
2020-05-11 03:00:00,18.55,21.612117767333984
2020-05-11 04:00:00,14.08,18.841495513916016
2020-05-11 05:00:00,10.89,17.81984519958496
2020-05-11 06:00:00,6.54,16.087841033935547
2020-05-11 07:00:00,6.54,15.630666732788086
2020-05-11 08:00:00,7.43,11.24806022644043
2020-05-11 09:00:00,12.1,10.62640380859375
2020-05-11 10:00:00,11.69,13.022238731384276
2020-05-11 11:00:00,11.57,15.39934253692627
2020-05-11 12:00:00,10.91,16.979999542236328
2020-05-11 13:00:00,6.0,17.502029418945312
2020-05-11 14:00:00,2.36,15.34553050994873
2020-05-11 15:00:00,0.89,9.037903785705566
2020-05-11 16:00:00,2.83,0.4515262544155121
2020-05-11 17:00:00,6.08,-0.7985241413116455
2020-05-11 18:00:00,13.97,12.238370895385742
2020-05-11 19:00:00,18.0,18.337669372558594
2020-05-11 20:00:00,15.27,12.191041946411133
2020-05-11 21:00:00,16.06,5.250217914581299
2020-05-11 22:00:00,16.13,11.701361656188965
2020-05-11 23:00:00,10.12,16.466424942016598
2020-05-12 00:00:00,5.47,6.2044739723205575
2020-05-12 01:00:00,2.07,6.292661190032959
2020-05-12 02:00:00,0.13,6.3948493003845215
2020-05-12 03:00:00,-0.01,7.8921751976013175
2020-05-12 04:00:00,-2.34,8.636237144470215
2020-05-12 05:00:00,-0.02,7.967659950256348
2020-05-12 06:00:00,0.16,7.726670265197754
